-1.756706311290969	0.25913963014396585	2.4339876849132107	0.310473313137927	5.9329360961864435				
-1.756706311290969	0.2651910709918538	2.3557481764965864	0.3229875948278349	5.9499630086301005				
-1.756706311290969	0.27138382537142786	2.279621127915348	0.3359669499590034	5.9667009614625455				
-1.756706311290969	0.27772119324293554	2.205559498228555	0.3494262697227821	5.983145374034408				
-1.756706311290969	0.2842065516274513	2.1335172062092194	0.36338078918680417	5.999291711488717				
-1.756706311290969	0.2908433564064048	2.0634491057656668	0.3778460880911087	6.015135487134401				
-1.756706311290969	0.29763514416313175	1.995310962029706	0.3928380912188716	6.0306722648337505				
-1.756706311290969	0.30458553406742844	1.9290594281046847	0.4083730683217794	6.045897661401527				
-1.756706311290969	0.3116982298041145	1.8646520224666308	0.42446763358028605	6.060807349013559				
-1.756706311290969	0.31897702154663216	1.802047107011743	0.4411387445792638	6.075397057622465				
-1.756706311290969	0.3264257879767322	1.7412038657435598	0.4584037007798641	6.089662577378103				
-1.756706311290969	0.33404849835132444	1.6820822840931247	0.47628014146894304	6.103599761050355				
-1.756706311290969	0.3418492146175929	1.6246431288654408	0.4947860431678247	6.117204526451724				
-1.756706311290969	0.3498320935775036	1.5688479288054433	0.5139397164829043	6.130472858857249				
-1.756706311290969	0.3580013891028579	1.514658955776642	0.5337598023811805	6.143400813419099				
-1.756706311290969	0.3663614544020717	1.4620392065454069	0.5542652678747624	6.155984517573242				
-1.756706311290969	0.37491674433988875	1.410952385163756	0.5754754010991335	6.168220173435519				
-1.756706311290969	0.38367181781126447	1.3613628859432674	0.5974098057710824	6.180104060184378				
-1.756706311290969	0.3926313401706838	1.3132357770125171	0.6200883950132662	6.1916325364275355				
-1.756706311290969	0.40180008571820913	1.266536784450195	0.6435313845335014	6.202802042549758				
-1.756706311290969	0.4111829402435831	1.2212322769857407	0.6677592851482698	6.213609103038943				
-1.756706311290969	0.4207849036297403	1.1772892512590385	0.6927928946412402	6.224050328787692				
-1.756706311290969	0.4306110925171172	1.1346753176303546	0.7186532889490933	6.23412241936743				
-1.756706311290969	0.44066674303017866	1.093358686531358	0.7453618126685311	6.243822165272243				
-1.756706311290969	0.4509572135676147	1.0533081553476438	0.7729400688799815	6.253146450129521				
-1.756706311290969	0.4614879876576939	1.0144930958228062	0.8014099082852703	6.2620922528744645				
