0.05815889764775709	2.5464430711925155	6.231281744082626
0.059240667983362534	2.544912975738171	6.2312782258514225
0.060342111212139414	2.543325195623363	6.231277391964114
0.061463568298888605	2.5416726093748534	6.2312856468869136
0.06260538365600662	2.539968476575802	6.2312843398457405
0.06376790474692545	2.5382073489471737	6.231277658672509
0.06495370919077213	2.5363719011633123	6.231280058169328
0.06616454590431267	2.53447105281205	6.231275025344781
0.067397445563178	2.5324898412792805	6.23128449347527
0.06865278973973779	2.5304545277299937	6.231273304020191
0.06993096500946053	2.5283396356399352	6.231269852457171
0.07123237082276794	2.52614034973842	6.231277058220691
0.07255740997701117	2.5238694448173633	6.231276048462782
0.07390649007258754	2.5215163596718786	6.231276624119504
0.07528002569476651	2.5190857182560684	6.231269746903043
0.07667843891189122	2.5165654449346726	6.231266921399231
0.07810760711214848	2.5139468917628687	6.2312628587939445
0.07956409923065814	2.5112262001905954	6.231267116227927
0.08104710413761962	2.5083982521452635	6.231285147862056
0.08255707770402121	2.5055018173174215	6.231264878492528
0.08409448293333913	2.502493572133168	6.23125608414131
0.08565980061286296	2.49937781863995	6.231249300688495
0.08725352012259045	2.4961421692802577	6.231255738764105
0.08887613275993417	2.492812217380916	6.231239086380828
0.09052814118768195	2.4893460765971094	6.231247175030539
0.09221179799867013	2.4857667751684995	6.231241948515344
0.0939322006819471	2.482068716829094	6.231212838744877
0.09568391433809226	2.478202749445005	6.2312324532139085
0.0974674959252009	2.4742164201811883	6.231236066794068
0.09928349514203359	2.4701008640900595	6.231229569722419
0.1011324784511902	2.4658367068388625	6.23123204187252
0.10301502047296852	2.4614391837222755	6.231218763730466
0.10493170656214869	2.456882357045903	6.231216922962768
0.10688313614918311	2.4521733531586407	6.2312117760303165
0.1088699152924898	2.4473057531401134	6.231205586279798
0.11089857095051615	2.442252688649516	6.231207685331892
0.11296753672571173	2.4370326002723437	6.231194673175784
0.11507414277536746	2.4316316126450435	6.231188339440462
0.11721905418393716	2.426046932410017	6.231185781670433
0.11940294343513999	2.4202810308816773	6.231177175525656
0.12162649507145892	2.4143207911678926	6.231172599196823
0.12389040641194272	2.4081675834242686	6.231163372836204
0.12619538770602032	2.4018084863656743	6.231159153319689
0.12854215953198286	2.3952508192174653	6.231143264931909
0.13093198826185662	2.3884678941381727	6.231141126197312
0.13337548838628996	2.381446787336025	6.231124821057489
0.1358634690608061	2.3741886408726454	6.231121936926236
0.1383967200831174	2.3667009908991443	6.231114909709575
0.1409760393438704	2.3589763246024256	6.231105750243426
0.14360224125501922	2.351006794714182	6.231096866153248
0.1462761557974638	2.342787357980509	6.231086906632225
0.14899862268076752	2.3343210695210885	6.231063639765536
0.1517705084491176	2.3255737703066295	6.231064462472046
0.15459269502815134	2.316569358911091	6.231049234241979
0.1574718326296136	2.3072706770856053	6.231034293159416
0.1604100849377553	2.2976586923000175	6.231030616940204
0.16340184116026776	2.287764961636298	6.231015571743275
0.16644805117505432	2.2775709633490204	6.231005872743817
0.1695496698706912	2.2671024695882487	6.230957713910777
0.17270769789763768	2.256281311078875	6.230970046998817
0.17592316207465	2.2451642651016597	6.230956590188774
0.17919707681207772	2.2337284522102143	6.230940560129556
0.1825304901020787	2.2219665656724814	6.230923940571705
0.18592447393920325	2.209870542988967	6.230909981795285
0.1893925961995035	2.197395531417698	6.23089033150676
0.1929256647806444	2.184570314391664	6.230867944257587
0.1965231015017949	2.1713934798271266	6.230846003847258
0.20018606456816537	2.1578608599891513	6.230823173358126
0.20391573747479802	2.1439644361753416	6.230804000736581
0.20771332488041003	2.1297062454194453	6.230778802775678
0.21158005584360262	2.1150758414018105	6.2307564130021
0.21551719840260525	2.1000607922577545	6.2307492903152895
0.21952603079514255	2.0846837094774138	6.230718367951147
0.22361242713496138	2.068901369007533	6.23069634008627
0.22778452932265764	2.0526992065076715	6.23066010703626
0.23203274073211072	2.0360914597903497	6.230648249482669
0.23635843159229422	2.019121708436692	6.230590840390454
0.2407630005597213	2.001742792918278	6.230557483403399
0.24524791167595889	1.9839666168500756	6.230528246756153
0.24981463708693927	1.9658006542557418	6.230490332323066
0.2544646845783911	1.9472337178872694	6.230461181185404
0.25919960491530936	1.928269405024004	6.230435945776614
0.26402097390030854	1.9089137631252744	6.230406567565453
0.2689424137108765	1.8891230284845335	6.230367917385004
0.27395879342473967	1.8689340337880374	6.230307283708971
0.27906679140359003	1.8483506294922027	6.230256507666024
0.28426810874157354	1.8273835354699797	6.230204276914572
0.2895644840826369	1.8060310193735314	6.230161501296925
0.2949576824888105	1.784313681972827	6.230101942700871
0.3004495133381336	1.762219674436587	6.2300567776838776
0.3060418493255199	1.739760101234247	6.2300190824458515
0.3117365983686703	1.7169441094346967	6.22998659087917
0.3175378170824603	1.6937739281532247	6.229955655206378
0.32346090669420596	1.6702387904716558	6.229864235229759
